4501552c	0.00990099	16.4158
45015844	0.00990099	16.4158
45017f7c	0.00990099	16.4158
4501b73c	0.00990099	8.86139
4501c6b4	0.00990099	16.4158
4501dc64	0.00990099	17.4158
4501f52c	0.00990099	21.4158
4501fd6c	0.00990099	16.4158
45020ffc	0.00990099	16.4158
45021004	-0.0594059	17.2549
45024ad4	0.0792079	16.5767
45024ef4	0.00990099	16.4158
45028ffc	0.00990099	19.4158
45029004	0.00990099	16.4158
45030294	0.00990099	16.4158
4503131c	0.00990099	16.4158
45034ce4	0.00990099	16.4158
450389cc	0.00990099	16.4158
45038ffc	-0.0594059	19.7549
45039004	0.00990099	15.4158
4503931c	0.00990099	13.4158
45039634	0.00990099	16.4158
4503994c	0.00990099	18.4158
45039c64	0.00990099	19.4158
45039d6c	-0.0594059	17.2549
4503adec	0.00990099	16.4158
4503bb5c	0.00990099	17.4158
4503bf7c	0.00990099	17.4158
4503c18c	-0.0594059	14.755
4503c5ac	0.00990099	14.7203
4503c6b4	0.00990099	16.4158
4503c7bc	-0.049505	17.4208
4503cad4	0.00990099	17.4158
450409cc	0.00990099	16.4158
45042ce4	0.00990099	16.4158
450449cc	-0.0594059	16.7549
45045424	0.00990099	16.4158
45045b5c	-0.0594059	18.2549
45048dec	-0.0594059	16.2549
45049214	0.00990099	16.4158
45049634	0.00990099	15.4158
4504abdc	-0.237624	16.4158
4504b94c	-0.752475	16.4158
450546b4	-0.0594059	16.7549
4505d634	0.00990099	16.4158
4506639c	0.00990099	17.4158
4506b52c	0.00990099	16.4158
4506fd6c	-0.0594059	17.7549
45072ef4	0.00990099	20.4158
4507618c	0.00990099	15.4158
4507b52c	-0.0594059	14.755
4507d004	0.00990099	16.4158
45087214	0.00990099	16.4158
4508931c	-0.0594059	9.71287
4508b634	-0.0594059	19.2549
4508edec	0.00990099	16.4158
4508eef4	0.0891089	14.2426
4508effc	0.00990099	16.4158
4508fc64	0.0891089	15.2426
450904a4	-0.0594059	17.2549
45091004	0.00990099	16.4158
4509131c	0.0792079	14.0767
45091424	0.00990099	13.4158
4509152c	0.0792079	14.0767
45091a54	-0.0693069	17.5891
4509510c	0.00990099	16.4158
45095424	-0.0594059	22.7549
4509594c	0.00990099	16.4158
45095b5c	0.00990099	17.4158
45096084	0.0891089	16.2426
4509731c	0.00990099	16.4158
45097d6c	-0.821782	16.4158
45098084	0.00990099	16.4158
45099c64	0.019802	16.5817
45099f7c	0.00990099	17.4158
4509a084	0.00990099	17.4158
4509d94c	-0.0594059	17.7549
4509db5c	0.00990099	16.4158
450a173c	0.00990099	16.4158
450a194c	0.00990099	16.4158
450aa4a4	-0.039604	16.75
450ac39c	0.00990099	16.4158
450ac4a4	0.00990099	16.4158
450ae5ac	-0.0594059	16.7549
450ae8c4	0.00990099	17.4158
450b0084	-1.0198	16.5817
450b6084	0.00990099	16.4158
450b710c	-0.465347	8.7203
450b7424	0.00990099	13.4158
450bf844	0.00990099	13.4109
450c07bc	-0.990099	14.7129
450c4084	0.00990099	21.4158
450c4ef4	0.00990099	14.4158
450c7c64	0.00990099	17.4158
450c818c	-0.0594059	16.7549
450ce5ac	0.00990099	21.4158
450cedec	-0.049505	17.4208
450cf73c	-0.049505	25.4208
450cfa54	-0.0594059	18.7549
450cff7c	0.00990099	16.4158
450d352c	-0.0594059	16.7549
450d3634	0.00990099	16.4158
450d49cc	0.00990099	16.4158
450d5214	-0.0693069	23.5891
450d552c	0.00990099	15.4158
450d5844	0.00990099	19.4158
450d7004	0.00990099	14.4158
450d7214	0.00990099	16.4158
450d7e74	0.00990099	16.4158
450d84a4	0.00990099	17.4158
450d85ac	0.108911	3.50495
450d9424	0.00990099	17.4158
450d994c	-0.0594059	16.7549
450da294	0.00990099	16.4158
450da7bc	-0.0594059	18.7549
450da8c4	0.00990099	16.4158
450dcef4	0.00990099	16.4158
450e039c	0.0891089	14.2426
450e818c	-0.0594059	16.7549
450ec8c4	0.00990099	16.4158
450ec9cc	0.00990099	17.4158
450ed94c	0.0891089	16.2426
450edb5c	0.00990099	16.4158
450eece4	0.00990099	17.4158
450eedec	0.00990099	16.4158
450eeef4	0.00990099	16.4158
450f0ad4	0.00990099	16.4158
450f0bdc	0.00990099	16.4158
450f1004	0.00990099	16.4158
450fc084	0.0891089	16.2426
450fd10c	-0.0594059	20.7549
4510110c	-0.0594059	11.255
4510173c	0.019802	16.5817
45101c64	0.00990099	16.4158
45105a54	0.00990099	16.4158
45106084	0.00990099	18.4158
4510639c	0.00990099	16.4158
4510a39c	0.00990099	13.4158
4510a5ac	0.00990099	16.4158
4510a9cc	0.00990099	16.4158
4510bb5c	0.00990099	16.4158
4510c4a4	0.00990099	16.4158
4510cad4	0.00990099	17.4158
4510d634	0.00990099	16.4158
4510d94c	-0.0594059	17.7549
4510de74	0.00990099	10.4158
4510df7c	0.00990099	17.4158
4510e4a4	0.00990099	18.4158
4510e6b4	-0.0594059	17.2549
4510ead4	0.0891089	16.2426
451165ac	-0.0594059	16.7549
451166b4	-0.0594059	17.2549
45116ad4	0.00990099	20.4158
45116bdc	0.00990099	16.4158
45117d6c	0.00990099	16.4158
4511a18c	0.00990099	16.4158
4511a294	0.00990099	17.4158
4511a6b4	0.00990099	16.4158
4511a9cc	0.00990099	17.4158
4511aef4	0.00990099	16.4158
4511c39c	0.00990099	13.4158
4511c8c4	0.00990099	16.4158
4511d004	-0.0594059	20.7549
4513752c	0.00990099	18.4158
4513a9cc	0.00990099	17.4158
4513c7bc	-0.0594059	17.2549
4513cce4	0.00990099	22.4158
4513cef4	0.00990099	16.4158
4513d004	0.019802	16.5817
4513d10c	0.00990099	16.4158
45143a54	-1.0297	11.5198
45144ce4	0.00990099	16.4158
4514531c	0.00990099	16.4158
4514cad4	0.00990099	11.3292
4514cbdc	-0.0594059	20.7549
4514d31c	-0.851485	4.70297
4514e6b4	0.00990099	17.4158
4514e8c4	0.227723	22.0644
4514e9cc	0.00990099	18.4158
4514fd6c	-0.0594059	20.7549
451508c4	-0.0594059	16.7549
45157e74	0.00990099	16.4158
4515d31c	0.00990099	20.4158
4515d73c	0.00990099	16.4158
4515f844	0.0792079	7.68564
45160084	0.00990099	16.4158
451609cc	0.00990099	16.4158
45160bdc	0.00990099	17.4158
45161c64	0.00990099	17.4158
45163004	-0.0693069	13.5891
45164294	0.00990099	16.4158
45165634	0.00990099	13.4158
45165b5c	0.00990099	16.4158
4516773c	-0.0693069	19.5891
451685ac	0.00990099	16.4158
45168dec	0.00990099	10.4158
45168ef4	0.00990099	16.4158
45168ffc	-0.0594059	17.2549
4516910c	0.00990099	16.4158
4516952c	0.00990099	16.4158
4516fd6c	-0.0693069	23.5891
4517de74	0.00990099	16.4158
4517e18c	-0.0594059	17.7549
4517edec	-0.0594059	17.2549
4517f52c	0.0990099	8.83911
4517f844	-0.049505	17.4208
4517f94c	0.00990099	16.4158
4517fd6c	0.00990099	16.4158
45181424	0.00990099	16.4158
4518239c	0.00990099	13.4158
4518752c	0.00990099	18.4158
45187634	0.00990099	16.4158
45196ef4	-0.0594059	17.7549
45197634	0.00990099	16.4158
45197c64	-0.128713	18.0941
45197e74	0.00990099	16.4158
4519f73c	0.00990099	13.4158
451a018c	0.0792079	16.5767
451a110c	-0.0594059	8.02475
451a373c	0.00990099	17.4158
451a6ad4	0.00990099	16.4158
451a6dec	0.00990099	16.4158
451a6ef4	-0.0594059	6.82921
451a7214	0.00990099	16.4158
451a731c	0.00990099	14.4158
451a752c	0.00990099	18.4158
451a8dec	0.00990099	16.4158
451a9c64	0.00990099	16.4158
451aa39c	0.00990099	16.4158
451aa5ac	0.00990099	16.4158
451ab844	-0.0594059	14.203
451aba54	0	13.25
451abb5c	0.00990099	16.4158
451ac6b4	-0.0594059	17.2549
451b818c	-0.613861	10.0718
451b8294	0.029703	16.7475
451b839c	-0.0594059	14.755
451b89cc	0.00990099	22.4158
451b8ad4	-0.0594059	13.755
451b9424	0.00990099	15.4158
451bd844	-0.0594059	17.2549
451bda54	0.00990099	16.4158
451bdb5c	0.00990099	16.4158
451bdc64	-0.0594059	17.2549
451bdd6c	-0.0594059	17.2549
451bde74	-0.0594059	21.2549
451bdf7c	-0.0594059	14.755
451c04a4	0.00990099	16.4158
451c239c	0.0891089	16.2426
451c27bc	-0.0594059	19.2549
451d1d6c	0.00990099	14.4158
451d1e74	-0.0594059	17.7549
451d27bc	0.00990099	16.4158
451d2dec	0.00990099	20.4158
451dcffc	-0.0594059	18.7549
451dd634	0.0891089	16.2426
451dd844	0.00990099	17.4158
451dda54	-0.0594059	17.7549
451de18c	0.00990099	16.4158
451de39c	-0.366337	12.3985
451de9cc	-0.891089	16.4158
451df10c	0.00990099	17.4158
451df52c	0.00990099	16.4158
451e0ce4	0.00990099	16.4158
451e0dec	-0.0594059	17.2549
451e110c	0.00990099	16.4158
451e6bdc	-0.0594059	16.7549
451e9424	-0.0594059	16.2549
451e9e74	0.00990099	16.4158
451ea084	0.00990099	15.4158
451ea39c	0.0891089	16.2426
451eba54	0.0891089	14.2426
451ebe74	-0.0594059	17.2549
451ec084	0.00990099	16.4158
451ed10c	0.00990099	14.4158
451ed214	0.00990099	16.4158
451f25ac	0.019802	13.4109
451f29cc	-0.475248	17.9158
451f7c64	0.00990099	17.4158
451fb31c	0.00990099	16.4158
4520218c	0.00990099	16.4158
45209e74	0.00990099	18.4158
452107bc	-0.0594059	15.255
452146b4	0.0792079	22.0767
4521510c	0.00990099	16.4158
45215424	0.00990099	16.4158
4521d214	0.00990099	16.4158
4521eef4	-0.108911	17.9257
4521effc	0.00990099	16.4158
4521f844	0.00990099	18.4158
45220bdc	0.00990099	16.4158
4522110c	-0.0594059	15.255
4522d94c	0.00990099	22.4158
4522dc64	0.00990099	20.4158
4522e084	0.00990099	16.4158
4523152c	0.00990099	16.4158
45231634	-0.0594059	10.755
45231b5c	0.00990099	16.4158
452326b4	0.00990099	16.4158
452345ac	0.00990099	16.4158
452346b4	-0.0594059	16.2549
45234dec	0.00990099	16.4158
4523510c	0.00990099	16.4158
45235d6c	0.00990099	16.4158
45237e74	0.00990099	16.4158
45237f7c	0.00990099	16.4158
45238084	0.00990099	16.4158
452385ac	-0.128713	18.0941
452386b4	0.00990099	16.4158
45238bdc	-0.960396	15.7376
45239424	0.00990099	16.4158
4523952c	0.00990099	10.4158
45239634	0.00990099	16.4158
4523973c	0.00990099	16.4158
45239844	0.158416	18.9035
4523a18c	0.00990099	14.4158
4523a39c	0.00990099	16.4158
4523a5ac	0.00990099	15.4158
4523a6b4	0.00990099	16.4158
4523aad4	-0.0594059	20.7549
4523b424	0.00990099	16.4158
4523e8c4	0.00990099	17.4158
4524edec	0.00990099	23.4158
4524f214	-0.0594059	14.755
4524f73c	0.00990099	16.4158
4524fa54	0.00990099	22.4158
45250294	-0.0594059	16.7549
45251424	0.00990099	16.4158
4525218c	-0.0594059	17.2549
45252bdc	0.00990099	17.4158
4525352c	0.00990099	15.4158
4525418c	0.00990099	16.4158
452589cc	0.019802	17.0817
45263634	0.00990099	16.4158
45263c64	0.00990099	13.4158
45264084	0.00990099	16.4158
452684a4	0.0891089	16.2426
4526ba54	0.00990099	16.4158
4526ff7c	0.00990099	16.4158
45272ad4	0.0891089	16.2426
45274084	0.00990099	16.4158
45274ffc	0.00990099	16.4158
45277c64	0.00990099	16.4158
45278084	-0.0594059	17.2549
45278ef4	0.00990099	16.4158
45278ffc	0.00990099	16.4158
4527973c	0.00990099	16.4158
4527b73c	-0.0594059	17.7549
4527bd6c	0.00990099	17.4158
4527bf7c	0.00990099	16.4158
4527c5ac	0.00990099	15.4158
4527c9cc	0.00990099	16.4158
4527d214	0.0891089	16.2426
4527d52c	0.00990099	16.4158
4527e084	0.00990099	16.4158
4527f52c	0.00990099	18.4158
4527f844	-0.0594059	21.7549
45289214	-0.0594059	16.7549
45289e74	-0.683168	16.7549
45290294	0.00990099	16.4158
452909cc	0.0891089	16.2426
45291f7c	-0.0594059	17.2549
452927bc	0.00990099	17.4158
45293844	-0.0594059	20.7549
452a4294	0.00990099	16.4158
452a45ac	0.00990099	16.4158
452a5b5c	0.00990099	17.4158
452ae18c	-0.0594059	17.2549
452ae39c	0.00990099	16.4158
452aedec	0.00990099	16.4158
452af004	0.00990099	16.4158
452af10c	0.00990099	16.4158
452af73c	-0.891089	17.2549
452b0084	-0.0594059	19.7549
452b07bc	0.00990099	16.4158
452b0ffc	0.00990099	16.4158
452b27bc	0.00990099	17.4158
452b2bdc	0.00990099	16.4158
452b2ce4	-0.0594059	17.2549
452b331c	0.00990099	14.4158
452b3a54	-0.0693069	18.5891
452bb004	0.00990099	16.4158
452bb10c	0.00990099	16.4158
452bb52c	-0.0594059	17.2549
452bbe74	-0.188119	15.099
452bebdc	0.00990099	21.4158
452bf634	0.00990099	16.4158
452bf94c	0.0792079	16.0767
452c0bdc	0.00990099	16.4158
452c6ce4	0.00990099	17.4158
452c710c	-0.0594059	16.2549
452d3e74	0.00990099	16.4158
452dbc64	0.00990099	19.4158
452dbe74	0.00990099	16.4158
452dc9cc	0.00990099	16.4158
452dcffc	0.00990099	16.4158
452dd10c	0.00990099	22.4158
452e0294	0.00990099	15.4158
452e06b4	0.00990099	16.4158
452e4ef4	0.00990099	16.4158
452e5a54	0.00990099	22.4158
452e5f7c	0.0891089	16.2426
452e65ac	0.00990099	16.4158
452e85ac	0.00990099	16.4158
452e86b4	0.00990099	16.4158
452e88c4	-0.0594059	17.2549
452e8bdc	-0.0594059	16.2549
452e8ce4	0.00990099	15.4158
452e910c	0.00990099	23.4158
452e9634	0.00990099	18.4158
452ec5ac	0.00990099	16.4158
452f07bc	0.00990099	16.4158
452f08c4	0.00990099	16.4158
452f1e74	0.00990099	16.4158
452f29cc	0.00990099	16.4158
452f2ef4	0.00990099	10.4158
452f418c	0.00990099	16.4158
452fd424	0.00990099	16.4158
452feffc	0.00990099	16.4158
452ff004	0.00990099	16.4158
45301634	0.00990099	16.4158
4530194c	0.00990099	17.4158
45303214	0.00990099	16.4158
4530373c	0.00990099	16.4158
45304084	0.564356	7.82921
45304294	0.00990099	16.4158
453064a4	-0.0594059	16.7549
45306dec	0.00990099	14.4158
45309f7c	0.00990099	16.4158
4530a18c	-0.049505	24.9208
4530a6b4	0.00990099	17.4158
4530adec	0.00990099	18.4158
4530aef4	0.0891089	18.2426
4530b31c	0.0891089	12.3688
4530b52c	0.00990099	19.4158
4530b634	0.00990099	16.4158
4530b844	-0.0594059	17.2549
4530ba54	-0.0594059	17.2549
4530c9cc	0.00990099	16.4158
4530f004	0.00990099	16.4158
4530f52c	0.00990099	19.4158
453108c4	0.00990099	16.4158
45316ad4	0.00990099	16.4158
45316ef4	0.00990099	16.4158
45316ffc	0.00990099	16.4158
45317004	0.00990099	17.4158
4531df7c	0.00990099	16.4158
45320ef4	0.00990099	17.4158
45320ffc	0.00990099	16.4158
4532310c	0.00990099	15.4158
4532331c	0.00990099	16.4158
45323a54	0.00990099	16.4158
45324294	-0.0594059	21.7549
453289cc	0.019802	18.5817
45329004	0.00990099	16.4158
4532adec	-0.128713	18.0941
4533152c	0.0792079	16.0767
45335214	-1.18812	20.9233
4533531c	0.00990099	16.4158
45335634	0.00990099	16.4158
45338ef4	0.00990099	18.4158
4533a084	0.019802	16.5817
4534439c	-0.0594059	14.255
453445ac	-0.0594059	17.2549
453448c4	-0.0594059	24.7549
45345424	0.0891089	15.2426
45346dec	-0.128713	17.0941
45347e74	0.0792079	16.5767
453484a4	0.00990099	16.4158
453485ac	-0.267327	14.4158
453487bc	-0.0594059	15.255
453488c4	0.00990099	16.4158
45348bdc	0.00990099	16.4158
45349634	0.00990099	13.4158
45349c64	0.019802	17.0817
45349e74	0.00990099	16.4158
45349f7c	-0.128713	17.5941
4534a8c4	0.00990099	16.4158
4534a9cc	0.00990099	16.4158
4534aad4	-0.0594059	21.2549
4534ace4	-0.0594059	19.7549
4534b94c	-0.0594059	17.2549
4534d52c	0.00990099	16.4158
4534de74	0.00990099	16.4158
4534e39c	0.00990099	16.4158
4534e8c4	0.00990099	16.4158
4534ebdc	0.00990099	16.4158
4534effc	0.00990099	17.4158
4534f10c	0.00990099	16.4158
453509cc	0.00990099	16.4158
45350ffc	-0.0594059	17.2549
4535131c	0.00990099	20.4158
4535ace4	0.00990099	16.4158
4535b424	-0.0594059	17.2549
4535be74	-0.0594059	15.755
4535c084	-0.0594059	21.2549
45361424	-0.0594059	17.7549
45361b5c	0.00990099	16.4158
453624a4	-0.0594059	20.7549
453629cc	0.00990099	18.4158
45363e74	0.00990099	16.4158
453668c4	0.00990099	16.4158
4536bb5c	-0.0594059	16.7549
4537731c	-0.247525	16.099
45377424	0.00990099	16.4158
4538194c	0.0891089	15.2426
45381a54	0.00990099	13.4158
4538218c	0.00990099	16.4158
45382ad4	-0.0594059	13.755
4538bd6c	0.0891089	20.2426
4538c084	0.00990099	11.6683
4538c39c	0.00990099	16.4158
4538d424	0.00990099	16.4158
4538fb5c	-0.0594059	17.7549
4538fc64	0.00990099	16.4158
4538ff7c	0.00990099	16.4158
453906b4	0.00990099	16.4158
453926b4	0.00990099	16.4158
4539c084	0.00990099	16.4158
453a5424	0.00990099	14.4158
453a710c	0.00990099	17.4158
453ada54	0.0792079	18.5767
453afe74	-0.0594059	17.2549
453b239c	0.00990099	16.4158
453b5d6c	-0.0594059	17.2549
453bb214	-0.0594059	17.2549
453bcad4	-0.0594059	16.7549
453bcce4	0.00990099	16.4158
453c4bdc	0.00990099	17.4158
453c66b4	0.00990099	16.4158
453d3214	0.00990099	16.4158
453d331c	0.00990099	17.4158
453d373c	0.0792079	16.5767
453d594c	0.00990099	16.4158
453d6bdc	0.00990099	16.4158
453d6ef4	0.00990099	16.4158
453d86b4	0.00990099	16.4158
453d8ad4	-0.0594059	17.7549
453d973c	-0.0693069	16.5891
453daef4	0.00990099	16.4158
453db31c	-0.336634	16.4158
453db424	0.00990099	23.4158
453dc8c4	-0.0594059	17.2549
453dc9cc	0.0792079	16.5767
453dcef4	0.00990099	16.4158
453dd73c	-0.0594059	16.4158
453dd94c	-0.0594059	17.2549
453ddb5c	0.00990099	16.4158
453de084	0.00990099	16.4158
453de294	0.00990099	19.4158
453dead4	0.00990099	16.4158
453dece4	-0.0594059	11.7203
453dedec	-0.0594059	17.2549
453deef4	0.00990099	16.4158
453e1004	0.00990099	16.4158
453e66b4	0.0891089	16.2426
453e7a54	0.00990099	15.4158
453e8084	0.00990099	16.4158
453e8bdc	0.00990099	16.4158
453efb5c	0.00990099	18.4158
453efd6c	-0.0594059	21.7549
453f0084	0.00990099	17.4158
453f29cc	0.00990099	16.4158
453f2dec	-0.0594059	21.2549
453f2ef4	0.00990099	17.4158
453f3d6c	-0.0594059	17.2549
453f5c64	-0.0693069	17.5891
453f5e74	0.00990099	17.4158
453f5f7c	0.00990099	16.4158
453f710c	0.00990099	16.4158
453f952c	0.00990099	16.4158
45408084	-0.0594059	17.2549
454087bc	0.00990099	16.4158
45409424	0.00990099	16.4158
45414ef4	0.0891089	16.2426
4541510c	0.019802	17.0817
4541594c	-0.049505	15.4208
45415c64	0.00990099	16.4158
4541639c	0.00990099	14.4158
45416ffc	0.0891089	17.2426
454186b4	-0.0594059	11.255
454187bc	0.00990099	16.4158
45418ad4	0.00990099	16.4158
45418bdc	-0.683168	20.7549
4541a6b4	0.00990099	16.4158
4541b73c	-0.0594059	15.755
4541ba54	0.00990099	16.4158
4541bd6c	-0.0693069	10.5891
4541cbdc	-0.0594059	17.2549
4541cce4	0.00990099	16.4158
4541e18c	0.00990099	16.4158
4541effc	0.00990099	16.4158
4541f52c	0.019802	15.5817
4541f94c	0.00990099	10.4158
4541fa54	-0.0792079	14.9233
4541fc64	0.00990099	19.4158
4541ff7c	-0.821782	14.4158
45423d6c	0.00990099	16.4158
45423e74	0.00990099	16.4158
4542dc64	0.00990099	16.4158
4542dd6c	0.00990099	17.4158
4543394c	0.00990099	16.4158
4543531c	0.00990099	16.4158
454366b4	0.00990099	16.4158
45447214	-0.0594059	17.2549
45447634	0.00990099	16.4158
4544773c	0.00990099	16.4158
45447844	-0.0693069	15.5891
4544794c	0.019802	17.0817
4544bc64	0.00990099	16.4158
45453004	0.00990099	16.4158
4545331c	0.00990099	18.4158
4545352c	-0.0594059	17.2549
45453e74	-0.0594059	17.2549
454545ac	0.00990099	16.4158
454547bc	-0.386139	13.2302
454549cc	-0.0594059	17.2549
45454ffc	0.00990099	16.4158
4545510c	-0.0594059	15.255
4545531c	-0.0594059	20.7549
4545594c	0.0891089	17.2426
45455a54	0.00990099	16.4158
4545773c	-0.19802	13.4158
4545c18c	0.00990099	16.9158
4545d73c	0.00990099	16.4158
4545d94c	0.00990099	16.4158
4545da54	0.00990099	16.4158
4545dc64	0.019802	14.5817
4545dd6c	0.00990099	16.4158
4545e294	0.00990099	17.4158
4545f214	-0.0594059	17.2549
45461214	0.00990099	16.4158
4546152c	-0.0594059	21.2549
45462294	0.00990099	16.4158
4546510c	-0.0594059	17.2549
4546c9cc	0.00990099	14.4158
4546d004	0.00990099	13.4158
45470bdc	0.00990099	17.4158
4547e084	-0.039604	15.5866
4548618c	-0.0594059	19.7549
45489e74	0.0891089	22.2426
4548a9cc	0.00990099	16.4158
4548cbdc	0.00990099	14.4158
4549510c	0.00990099	21.4158
45495844	0.00990099	16.4158
45495e74	0.00990099	16.4158
454a5214	0.00990099	17.4158
454a573c	0.00990099	16.4158
454a6dec	-0.0594059	17.7549
454a7004	0.00990099	17.4158
454a7214	0.00990099	16.4158
454a731c	0.00990099	16.4158
454a7424	0.00990099	16.4158
454a752c	-0.0693069	19.5891
454a818c	0.00990099	16.4158
454a86b4	0.00990099	16.4158
454aa4a4	-0.306931	14.3985
454aaad4	0.00990099	9.41584
454aace4	-0.0594059	15.255
454aaef4	-0.0693069	24.0891
454ab004	-0.0594059	23.2549
454acef4	-0.0693069	19.5891
454acffc	0.00990099	16.4158
454ad31c	0.00990099	14.0743
454ad634	0.00990099	16.4158
454ae6b4	0.00990099	16.4158
454aece4	0.00990099	21.4158
454aeef4	-0.0594059	20.2549
454af52c	0.00990099	16.4158
454af94c	0.00990099	15.4158
454b018c	0.00990099	16.4158
454b039c	0.00990099	17.4158
454b28c4	-0.0594059	17.2549
454b2bdc	-0.0594059	17.2549
454b2dec	-0.0594059	14.755
454b3b5c	0.00990099	16.4158
454b710c	0.00990099	16.4158
454b752c	-0.207921	25.2673
454ba18c	0.019802	18.5817
454c1d6c	-0.0693069	16.5891
454c1e74	-0.049505	16.4208
454c1f7c	-0.0594059	10.255
454c4084	0.00990099	16.4158
454c418c	-0.0594059	19.2549
454c6dec	0.019802	16.5817
454c731c	0	16.75
454c773c	0.00990099	16.4158
454c7c64	0.00990099	16.4158
454c7e74	0.00990099	16.4158
454c85ac	-0.0693069	14.5891
454ce8c4	-0.0594059	23.2549
454d1214	-0.0594059	11.255
454d1634	0.00990099	15.4158
454d89cc	0.00990099	16.4158
454d8ad4	0.00990099	17.4158
454d9214	0.445545	16.8564
454d9424	0.00990099	16.4158
454d973c	0.00990099	16.4158
454d9844	-0.0594059	17.2549
454d994c	0.00990099	17.4158
454da18c	-0.0594059	14.755
454dd10c	-0.0594059	16.7549
454dd424	0.00990099	16.4158
454dfd6c	0.00990099	17.4158
454e0ad4	-0.0693069	20.5891
454e0dec	-0.0594059	15.3812
454e0ffc	0.00990099	10.4158
454e1004	0.00990099	17.4158
454e110c	-0.0594059	15.255
454e87bc	0.0891089	16.2426
454e9424	0.00990099	17.4158
454e9a54	-0.0594059	21.7549
454e9f7c	0.00990099	16.4158
454ea39c	0.00990099	17.4158
454ea4a4	0.00990099	13.4158
454ebf7c	-0.0594059	18.7549
454ec39c	-0.0792079	16.9233
454ec5ac	0.00990099	16.4158
454ee084	-0.326733	17.2426
454ee18c	0.00990099	16.4158
454ee39c	-0.0594059	18.2549
454ee5ac	-0.128713	18.0941
454ee6b4	-0.0594059	16.2549
454ef94c	0.0891089	19.2426
454f0dec	0.00990099	15.4158
454f1004	-0.0594059	17.2549
454f1214	0.00990099	17.4158
454f131c	0.00990099	14.4158
454f173c	-0.0594059	17.2549
454f194c	-0.0693069	15.5891
454f1d6c	0.00990099	16.4158
454f1e74	-0.0594059	17.2549
454f24a4	0.00990099	10.4158
454f4ad4	-0.0594059	15.255
454f5d6c	0.00990099	17.4158
454fb10c	-0.0594059	10.255
454fe8c4	0.00990099	16.4158
454fead4	-0.0594059	17.2549
454feffc	-0.0594059	16.2549
454ff424	-0.0594059	17.2549
454ff844	-0.0594059	19.2549
454ffa54	-0.0594059	17.2549
4550173c	-0.0594059	16.7549
455027bc	-0.0594059	24.2549
4550352c	-0.0594059	15.755
4550510c	0.00990099	14.4158
4550531c	-0.0594059	18.7549
45505844	0.00990099	19.9158
4550773c	0.00990099	16.4158
45507f7c	0.00990099	16.4158
455185ac	-0.0693069	15.5891
455188c4	0.00990099	17.4158
4551931c	-0.0594059	17.7549
4551a39c	0.00990099	16.4158
4551dd6c	0.00990099	13.4158
4551e7bc	-0.0693069	14.5891
4551ebdc	0.00990099	20.4158
4551edec	0	16.25
4552418c	0.00990099	17.4158
45524294	0.00990099	16.4158
4552439c	0.00990099	16.4158
455246b4	-0.0594059	17.2549
45525f7c	-0.0594059	17.2549
45526ad4	-0.0594059	20.7549
45526ce4	0.00990099	16.4158
45527004	0.00990099	16.4158
45527424	0.00990099	14.4158
4552752c	0.00990099	16.4158
45527844	0.00990099	15.7426
45527c64	-0.0594059	17.2549
45527d6c	0.00990099	16.4158
45527e74	-0.049505	14.9208
45527f7c	0.00990099	16.4158
455288c4	0.00990099	17.4158
45530294	0.00990099	16.4158
45531004	0.00990099	16.4158
4553439c	0.00990099	16.4158
4553531c	-0.0693069	23.5891
45535a54	0.00990099	13.4158
4553931c	-0.0693069	14.5891
4553952c	-0.0594059	16.7549
4553973c	-0.0594059	16.7549
4553d424	0.00990099	16.4158
4553f844	-0.0594059	20.2549
4554218c	-0.0693069	20.5891
45543c64	-0.0594059	10.755
45546294	-0.128713	22.0941
45546ad4	0.00990099	16.4158
45549004	-0.0693069	13.5891
4554910c	0.00990099	16.4158
4554952c	-0.0594059	20.7549
4554973c	-0.0594059	11.255
4554dd6c	-0.0594059	20.2549
4554f844	0.00990099	16.4158
455504a4	-0.0693069	19.5891
455505ac	0.00990099	16.4158
455506b4	0.00990099	16.4158
455509cc	-0.0594059	14.255
45551004	-0.0594059	20.7549
45551214	0.00990099	10.4158
455524a4	0.00990099	16.4158
45555424	0.00990099	19.4158
4555573c	0.0891089	18.2426
45555b5c	0.00990099	10.4158
45557a54	0.00990099	16.4158
45557c64	0.00990099	19.4158
4555bd6c	-0.0594059	17.2549
4555be74	0.00990099	16.4158
4555c084	0.00990099	25.4158
4555d844	-0.0693069	18.5891
4555da54	0.0891089	20.2426
4555df7c	0.00990099	16.4158
4555e294	-0.0594059	11.7203
4555e39c	0.00990099	16.4158
4555fc64	0.00990099	16.4158
4555fd6c	0.00990099	16.4158
4556039c	0.00990099	16.4158
455609cc	0.00990099	16.4158
45565d6c	-0.0594059	20.2549
45566ad4	0.00990099	17.4158
45567004	0.00990099	16.4158
45567214	-0.0594059	10.255
45567844	0.00990099	17.4158
4556794c	-0.29703	16.2426
45567c64	-0.0693069	19.5891
4556b424	0.00990099	22.4158
4557418c	0.00990099	16.4158
45576ad4	0.00990099	16.4158
