0f9bf57c	0.227700	9.060000
0f9e870c	-0.198000	17.930000
0f9e870c	-0.198000	17.930000
0f9eec34	-0.257400	14.930000
0f9eec34	-0.257400	14.930000
0fa0f054	0.762300	13.510000
0fa0f054	0.762300	13.510000
0fa2870c	-0.297000	21.270000
0fa2870c	-0.643500	22.970000
0fa2870c	0.259900	14.160000
0fa2870c	1.871200	-1.900000
0fa39684	-0.306900	16.100000
0fa39684	0.435600	20.040000
0fa39684	-0.465300	30.950000
0fa540d4	0.138600	18.570000
0fa540d4	0.138600	18.570000
0fa65684	-0.059400	11.750000
0fa65684	-0.059400	11.750000
0fa6ec34	-0.059400	22.750000
0fa6ec34	-0.306900	20.600000
0fa6ec34	0.663300	8.860000
0fa7936c	0.693000	12.350000
0fa7936c	0.693000	12.350000
0fa7936c	0.049500	17.570000
0fa7936c	0.049500	17.570000
0fa7936c	-0.584100	11.460000
0fa7936c	-0.584100	11.460000
0fa88814	0.990000	9.330000
0fa88814	0.990000	9.330000
0fa91bac	0.435600	2.040000
0fa91bac	0.435600	2.040000
0faa891c	0.693000	12.350000
0faa891c	-0.227700	11.930000
0faa891c	-0.445500	13.780000
0faa891c	0.029700	6.740000
0faa891c	1.247500	4.640000
0fab5264	-0.633600	16.630000
0fab5264	-0.633600	16.630000
0fab715c	-0.326700	20.770000
0fab715c	-0.326700	20.770000
0fb004f4	-0.039600	8.580000
0fb004f4	-0.039600	8.580000
0fb39474	-0.653400	16.300000
0fb39474	0.366300	16.880000
0fb39474	0.663300	0.860000
0fb39474	0.663300	0.860000
0fb45264	0.603900	9.360000
0fb45264	-0.316800	8.940000
0fb45264	0.475200	0.710000
0fb45264	0.475200	0.710000
0fb5178c	0.693000	7.850000
0fb5178c	0.693000	7.850000
0fb5178c	0.279700	14.990000
0fb5178c	0.982600	12.520000
0fb5178c	1.366300	1.630000
0fb54f4c	0.990000	9.330000
0fb54f4c	0.425700	17.380000
0fb54f4c	-0.326700	20.770000
0fb7491c	-0.485100	18.620000
0fb7491c	-0.485100	18.620000
0fb9799c	-0.950400	22.820000
0fb9799c	-0.950400	22.820000
0fb99aa4	0.227700	17.560000
0fb99aa4	0.227700	17.560000
0fb99aa4	0.871200	14.340000
0fb99aa4	0.396000	19.880000
0fb9d99c	-0.168300	19.930000
0fb9d99c	-0.168300	19.930000
0fb9d99c	-0.762300	22.980000
0fb9d99c	-0.762300	22.980000
0fb9e814	-0.742500	29.310000
0fb9e814	1.277200	3.640000
0fb9e814	1.277200	3.640000
0fb9e814	1.487600	-0.260000
0fb9e814	0.752400	0.350000
0fba8e44	-0.079200	18.920000
0fba8e44	-0.079200	18.920000
0fbaf894	1.128700	4.150000
0fbaf894	0.613800	8.030000
0fbaf894	0.762300	7.510000
0fbcaa24	-1.108900	21.170000
0fbcaa24	-1.108900	21.170000
0fc2f054	0.470200	21.000000
0fc2f054	0.470200	21.000000
0fc5578c	-0.326700	14.770000
0fc5578c	-0.326700	14.770000
0fc5578c	1.386100	-0.030000
0fc5578c	0.227700	6.560000
0fc5578c	0.554400	12.530000
0fc5578c	0.554400	12.530000
0fc6d054	0.693000	0.350000
0fc6d054	0.693000	0.350000
0fc7d15c	1.287100	5.300000
0fc7d15c	1.287100	5.300000
0fca7474	0.633600	12.360000
0fca7474	0.633600	12.360000
0fca7474	-0.069300	20.080000
0fca7474	-0.069300	20.080000
0fca9fcc	-0.514800	10.620000
0fca9fcc	-0.514800	10.620000
0fcac4f4	-1.217800	19.350000
0fcd42e4	-0.930600	14.160000
0fcd42e4	-0.113800	19.210000
0fcd42e4	0.831600	12.430000
0fcf7cb4	-0.910800	18.490000
0fcf7cb4	0.871200	10.340000
0fcf7cb4	0.356400	15.720000
0fd02814	0.504900	9.700000
0fd02814	-0.465300	14.450000
0fd05054	0.029700	19.240000
0fd05054	0.029700	19.240000
0fd46a24	0.539600	20.160000
0fd46a24	-0.792000	24.480000
0fd46a24	-0.099000	21.090000
0fd46a24	0.524700	13.530000
0fd4dec4	1.198000	-0.180000
0fd4dec4	0.970200	-1.990000
0fd5599c	-1.207900	31.010000
0fd8b99c	0.524700	12.030000
0fd8b99c	0.524700	12.030000
0fd96814	0.821700	10.510000
0fd96814	0.821700	10.510000
0fda83ec	-1.069300	29.330000
0fda83ec	-0.222700	29.390000
0fda83ec	0.623700	6.690000
0fda83ec	0.623700	6.690000
0fdbe1dc	0.425700	16.380000
0fdbe1dc	0.425700	16.380000
0fddb264	-0.019800	18.410000
0fddb264	-0.019800	18.410000
0fe02f4c	0.891000	10.670000
0fe02f4c	0.891000	10.670000
0fe08f4c	1.131100	8.250000
0fe08f4c	-0.717800	26.600000
0fe08f4c	-0.683100	21.300000
0fe1399c	1.465300	7.290000
0fe1399c	1.465300	7.290000
0fe361dc	-0.405900	17.450000
0fe361dc	-0.405900	17.450000
0fe4957c	0.782100	18.350000
0fe4957c	0.782100	18.350000
0fe6399c	0.059400	21.240000
0fe6ee44	-0.603900	29.630000
0fe6ee44	-0.603900	29.630000
0fe77cb4	0.287100	18.050000
0fe77cb4	-0.613800	19.960000
0fe77cb4	-1.128700	22.840000
0fe77cb4	-1.128700	22.840000
0fe8c604	0.574200	20.360000
0fe8c604	0.574200	20.360000
0fe95aa4	-0.564300	14.790000
0fea2e44	0.297000	17.720000
0fea2e44	0.297000	17.720000
0feaf15c	0.762300	11.010000
0feaf15c	0.762300	11.010000
0fee6f4c	-0.237600	21.760000
0fee6f4c	-0.237600	21.760000
0ff2270c	-0.237600	23.760000
0ff2270c	-0.237600	23.760000
0ff300d4	1.079200	10.320000
0ffa3cb4	-0.178200	10.260000
0ffa3cb4	-0.178200	10.260000
10018f4c	0.861300	14.170000
10018f4c	0.861300	14.170000
100223ec	0.326700	18.720000
100223ec	0.326700	18.720000
1003a3ec	-0.376200	23.440000
1003a3ec	-0.306900	23.100000
1003a3ec	0.316800	15.550000
1003a3ec	0.316800	15.550000
10069dbc	0.732600	5.020000
10069dbc	0.732600	5.020000
10072b2c	0.950400	6.670000
10072b2c	0.950400	6.670000
10072b2c	0.485100	20.870000
10072b2c	-0.287100	21.440000
1007d15c	-0.603900	21.130000
1007d15c	-0.603900	21.130000
1009a0d4	-1.059400	19.500000
1009a0d4	-1.059400	19.500000
100ba4f4	-0.574200	22.130000
100ba4f4	-0.069300	10.580000
100ba4f4	-0.089100	11.250000
100c7ec4	-0.079200	5.420000
100c7ec4	-0.079200	5.420000
100e199c	0.910800	15.000000
100e199c	0.920700	14.670000
100e199c	-0.574200	22.130000
100ea604	-0.950400	17.820000
100ea604	-0.950400	17.820000
100f7dbc	-0.267300	13.270000
100f7dbc	-0.267300	13.270000
100fb78c	-0.504900	22.790000
100fb78c	-0.504900	22.790000
10114d3c	0.673200	1.520000
10114d3c	0.673200	1.520000
1011515c	0.019800	21.080000
1011515c	-0.950400	25.820000
1014faa4	-0.722700	25.640000
1014faa4	-0.722700	25.640000
10151cb4	-0.415800	10.780000
1016c70c	-0.851400	19.480000
1016c70c	-0.851400	19.480000
10184c34	-0.168300	6.430000
10184c34	-0.168300	6.430000
10187264	-1.435600	25.700000
10187264	-1.435600	25.700000
10191fcc	-0.881100	24.490000
10191fcc	-0.881100	24.490000
10199684	-0.544500	15.620000
10199684	0.356400	4.720000
10199684	-1.435600	25.700000
10199684	-1.435600	25.700000
101a5ec4	-0.752400	21.140000
101a5ec4	-0.752400	21.140000
101abcb4	-0.504900	10.790000
101abcb4	-0.504900	10.790000
101abcb4	0.752400	13.850000
101abcb4	0.821700	13.010000
101ec4f4	-0.485100	11.620000
101ec4f4	0.079200	8.070000
101ec4f4	-0.425700	24.110000
101ec4f4	-0.425700	24.110000
1022c604	-0.603900	18.130000
1022c604	-0.603900	18.130000
10243ec4	0.237600	14.730000
10243ec4	0.237600	14.730000
102a82e4	1.495000	-2.700000
102a82e4	1.495000	-2.700000
102a82e4	-0.059400	15.250000
102a82e4	-0.059400	15.250000
102c357c	0.257400	12.060000
102c357c	-0.504900	10.790000
102c357c	-0.504900	10.790000
102cdcb4	1.504900	-0.040000
102cdcb4	0.277200	13.390000
102cdcb4	0.970200	-0.990000
102cdcb4	0.970200	-0.990000
102f4d3c	-0.277200	22.350000
102f4d3c	1.108900	5.570000
102f4d3c	-0.297000	8.270000
102f4d3c	1.584100	3.780000
102f5bac	0.396000	11.380000
102f5bac	0.396000	11.380000
102f7894	-0.108900	14.420000
102f7894	-0.108900	14.420000
102f915c	0.059400	18.240000
102f915c	0.059400	18.240000
1030cd3c	-1.178200	24.510000
1030cd3c	-1.178200	24.510000
1032ac34	0.326700	10.220000
1032ac34	0.326700	10.220000
1035bbac	0.306900	12.390000
1035bbac	0.287100	12.050000
1035bbac	0.485100	9.370000
1037491c	0.230100	17.410000
1037491c	-0.131100	16.240000
1037491c	-0.396000	12.610000
103ab894	0.059400	15.240000
103ab894	0.059400	15.240000
103ab894	-0.316800	9.940000
103b2e44	0.871200	12.840000
103b2e44	0.871200	12.840000
103b2e44	-0.267300	17.270000
103b2e44	-0.267300	17.270000
103b757c	0.247500	3.890000
103b757c	-0.029700	7.250000
103b757c	0.297000	10.220000
103b757c	0.297000	10.220000
103e3054	-0.861300	28.320000
103e3054	-0.861300	28.320000
103ea1dc	0.544500	19.370000
103ea1dc	0.544500	19.370000
103ee0d4	0.405900	11.040000
103ee0d4	0.613800	7.530000
103ee0d4	0.495000	11.540000
103f957c	1.138600	0.320000
103f957c	1.138600	0.320000
1040157c	0.980100	12.410000
1040157c	1.017300	12.220000
1040aa24	0.910800	16.000000
1040aa24	-0.346500	18.940000
1040aa24	0.603900	3.360000
10427054	0.148500	8.230000
10427054	0.148500	8.230000
1049ee44	0.079200	7.570000
1049ee44	0.079200	7.570000
104adec4	0.722700	0.850000
104adec4	0.099000	8.400000
104adec4	-0.405900	14.950000
104adec4	-0.405900	14.950000
104c5ec4	1.178200	10.980000
104c5ec4	1.178200	10.980000
104c7ec4	-0.910800	19.990000
104c7ec4	-0.693000	15.640000
104c7ec4	0.128700	14.900000
104c7ec4	0.128700	14.900000
104cd264	0.168300	13.560000
104cd264	0.168300	13.560000
104cf99c	-1.435600	32.700000
105265fc	0.326700	15.220000
105265fc	0.326700	15.220000
1056978c	-0.188100	16.590000
1056978c	-0.188100	16.590000
1057ce44	0.445500	16.710000
1057ce44	0.445500	16.710000
105902e4	-0.059400	15.750000
105902e4	0.633600	7.360000
105944f4	0.851400	9.010000
105944f4	0.643500	10.020000
105af474	-1.089100	18.000000
105af474	-1.089100	18.000000
105b199c	0.207900	19.230000
105b199c	0.207900	19.230000
105eea24	1.099000	5.150000
105eea24	1.099000	5.150000
105f7264	0.990000	3.830000
105f7264	0.990000	3.830000
1060ca24	0.079200	5.570000
1060ca24	0.079200	5.570000
10618b2c	0.178200	7.730000
10618b2c	0.178200	7.730000
1062b36c	0.534600	10.700000
1062b36c	0.980100	10.660000
1062b36c	0.237600	10.230000
1062b36c	0.237600	10.230000
1063bec4	0.257400	7.060000
1063bec4	0.257400	7.060000
10676814	0.267300	1.720000
10676814	0.198000	2.060000
1067c1dc	0.891000	11.170000
1067c1dc	0.891000	11.170000
1068c4f4	0.435600	14.540000
1068c4f4	0.148500	4.730000
1068c4f4	0.148500	4.730000
106aa5fc	0.297000	2.720000
106aa5fc	-0.198000	6.430000
106aa5fc	-0.514800	18.120000
106aa5fc	-0.514800	18.120000
106c470c	0.237600	6.730000
106c470c	0.237600	6.730000
106ec5fc	-0.594000	23.790000
106ec5fc	0.574200	10.360000
106ec5fc	0.574200	10.360000
106f2b2c	0.732600	8.020000
106f2b2c	0.108900	9.570000
106f2b2c	0.198000	6.430000
106f2b2c	0.514800	18.120000
106f8d3c	-0.019800	8.410000
106f8d3c	-0.019800	8.410000
1070399c	-0.297000	9.770000
1070399c	-0.663300	17.130000
1070399c	0.198000	6.430000
1070c5fc	0.683100	5.190000
1070c5fc	0.683100	5.190000
1071e2e4	0.584100	3.530000
1071e2e4	-0.069300	8.580000
1071e2e4	-0.069300	8.580000
107263ec	0.465300	10.540000
107263ec	-0.712800	16.300000
107263ec	-1.257400	19.180000
1073ffcc	-0.762300	31.980000
1073ffcc	0.623700	15.690000
1073ffcc	0.138600	3.070000
1073ffcc	0.138600	3.070000
10740604	0.297000	14.720000
10761bac	0.049500	12.070000
10761bac	1.158400	7.150000
10761bac	1.118800	6.990000
107624f4	0.168300	13.560000
107624f4	0.504900	8.200000
107624f4	-0.841500	19.650000
107624f4	-0.841500	19.650000
1077936c	0.831600	1.180000
1077936c	0.831600	1.180000
1077936c	-1.306900	23.350000
1077936c	-1.445500	27.530000
107821dc	0.960300	7.830000
107821dc	0.960300	7.830000
107e40d4	0.762300	10.510000
1080178c	0.168300	13.560000
1080178c	0.960300	7.830000
1080178c	0.663300	10.860000
1080178c	0.663300	10.860000
10809aa4	-0.267300	8.770000
10809aa4	0.910800	3.000000
1081070c	-0.138600	13.920000
1081070c	-0.138600	13.920000
108123ec	-0.376200	20.440000
108123ec	-0.435600	20.950000
108123ec	0.455400	2.370000
108123ec	0.455400	2.370000
10819ec4	0.623700	9.190000
10819ec4	0.623700	9.190000
10819fcc	-0.445500	9.280000
10819fcc	-0.445500	9.280000
10819fcc	0.742500	5.180000
10819fcc	0.742500	5.180000
1081e0d4	0.029700	21.240000
1082515c	-0.049500	10.920000
1082515c	-0.049500	10.920000
1082936c	-0.435600	20.950000
1082936c	-0.049500	10.920000
1082936c	1.188100	-1.840000
1082936c	1.188100	-1.840000
1085999c	0.079200	20.070000
1085999c	0.079200	20.070000
1085f36c	-0.336600	17.110000
1085f36c	-0.366300	20.610000
10879bac	-0.861300	15.320000
10879bac	-0.990000	17.160000
10879bac	1.019800	13.330000
10879bac	1.019800	13.330000
10880604	1.049500	10.820000
10880604	1.049500	10.820000
10880604	-0.792000	14.980000
10880604	-0.920700	16.820000
1089b264	0.267300	2.220000
1089b264	0.267300	2.220000
108a7cb4	-0.425700	14.610000
108a7cb4	-0.425700	14.610000
108c82e4	-0.039600	22.080000
108c82e4	0.287100	20.050000
108c82e4	0.009900	7.910000
108c82e4	0.009900	7.910000
108d7ec4	-0.792000	14.980000
108d7ec4	-0.405900	9.950000
108d7ec4	0.069300	11.910000
108d7ec4	-0.346500	13.940000
108ddcb4	0.584100	18.030000
108ddcb4	0.584100	18.030000
108ee0d4	1.495000	-2.700000
108ee0d4	1.495000	-2.700000
108fa3ec	-0.118800	10.750000
108fa3ec	-0.118800	10.750000
108fdec4	0.356400	-0.270000
108fdec4	0.356400	-0.270000
10929cb4	-1.247500	21.350000
10929cb4	-1.247500	21.350000
10941474	1.009900	7.160000
10941474	1.900900	-4.900000
10941474	1.029700	12.990000
10941474	1.029700	12.990000
10962604	0.603900	3.860000
10962604	0.603900	3.860000
10989684	0.603900	-0.630000
10989684	0.603900	-0.630000
109b315c	0.554400	4.030000
109b315c	1.772200	-2.560000
109b315c	0.950400	13.170000
109bea24	0.495000	10.040000
109bea24	0.495000	10.040000
10a0daa4	-0.009900	20.080000
10a0daa4	-0.009900	20.080000
10a0daa4	1.099000	7.150000
10a0daa4	0.237600	19.730000
10a0daa4	0.237600	19.730000
10a19ec4	-0.475200	8.780000
10a19ec4	-0.475200	8.780000
10a19ec4	0.366300	18.880000
10a19ec4	0.366300	18.880000
10a1dfcc	0.287100	3.050000
10a1dfcc	0.287100	3.050000
10a33fcc	-0.623700	14.300000
10a33fcc	-0.623700	14.300000
10a55ec4	0.099000	7.400000
10a55ec4	0.059400	8.740000
10a55ec4	0.504900	17.200000
10a55ec4	0.683100	15.690000
10a61474	-0.287100	16.440000
10a61474	-0.287100	16.440000
10a97cb4	0.425700	6.880000
10a97cb4	0.425700	6.880000
10ab8d3c	0.504900	11.700000
10ab8d3c	0.504900	11.700000
10ab8d3c	-0.009900	11.080000
10ab8d3c	0.405900	9.040000
10ab8d3c	0.980100	0.160000
10ab8d3c	-0.138600	8.420000
10ae5cb4	-1.346500	25.190000
10ae5cb4	-1.346500	25.190000
10b00a24	0.574200	1.860000
10b00a24	0.574200	1.860000
10b1d99c	0.930600	-2.660000
10b1d99c	0.930600	-2.660000
10b1d99c	-0.653400	18.300000
10b1d99c	-0.366300	13.610000
10b1d99c	-0.257400	15.430000
10b37ec4	-0.732600	19.970000
10b37ec4	-0.732600	19.970000
10b37ec4	0.039600	13.410000
10b37ec4	0.158400	15.400000
10b3e91c	-0.564300	15.290000
10b3e91c	-0.564300	15.290000
10b3e91c	1.158400	-0.840000
10b3e91c	-0.732600	19.970000
10b3e91c	0.712800	11.190000
10b3e91c	0.712800	11.190000
10b3f264	0.564300	2.200000
10b3f264	0.564300	2.200000
10b56c34	-0.108900	18.920000
10b56c34	-0.108900	18.920000
10b5ad3c	0.326700	3.720000
10b5ad3c	0.326700	3.720000
10b5ad3c	0.009900	8.910000
10b5ad3c	0.009900	8.910000
10b600d4	0.059400	16.240000
10b600d4	0.059400	16.240000
10b600d4	-0.564300	9.290000
10b600d4	-0.841500	12.650000
10b66b2c	-0.079200	10.920000
10b66b2c	-0.079200	10.920000
10b97684	-0.831600	14.810000
10b97684	0.485100	-1.120000
10b97684	-0.495000	15.950000
10b97684	-0.495000	15.950000
10b9dfcc	0.524700	12.030000
10bcb054	0.336600	22.880000
10bcb054	0.336600	22.880000
10bd3054	-0.089100	25.250000
10bd3054	1.297000	8.470000
10bd3054	-0.415800	19.280000
10bd3054	-0.415800	19.280000
10c381dc	-0.118800	18.250000
10c381dc	-0.118800	18.250000
10c4f054	0.772200	13.180000
10c4f054	0.772200	13.180000
10cba3ec	0.643500	14.520000
10cba3ec	0.643500	14.520000
10cdaf4c	-1.099000	22.840000
10cdaf4c	-1.099000	22.840000
10cf2c34	1.200400	6.170000
10cf2c34	0.680600	8.830000
10cf2f4c	-0.267300	20.270000
10cf6e44	0.918300	5.310000
10cf6e44	-0.188100	7.090000
10cf6e44	-0.861300	16.320000
10d01054	-0.029700	15.250000
10d01054	-0.029700	15.250000
10d0c2e4	-0.237600	16.760000
10d0c2e4	-0.237600	16.760000
10d13474	0.108900	17.570000
10d13474	0.108900	17.570000
10d2091c	0.881100	5.000000
10d2091c	0.881100	5.000000
10d29ec4	-0.445500	20.780000
10d29ec4	-0.445500	20.780000
10d2af4c	0.811800	14.340000
10d2af4c	0.811800	14.340000
10d385fc	-0.801900	23.310000
10d385fc	-0.801900	23.310000
10d3b78c	0.653400	8.190000
10d3b78c	-0.861300	29.320000
10d3b78c	-0.861300	29.320000
10d3c91c	0.930600	5.830000
10d3c91c	0.237600	9.230000
10d3c91c	-0.346500	19.940000
10d3cd3c	-0.108900	19.420000
10d3cd3c	0.039600	8.410000
10d3cd3c	0.039600	8.410000
10dcc5fc	-0.217800	22.600000
10dcc5fc	1.722700	-2.390000
10dcc5fc	1.831600	-2.060000
10de7264	0.990000	7.330000
10de7264	0.435600	14.040000
10dfa2e4	-0.287100	18.940000
10dfa2e4	0.544500	15.370000
10dfa2e4	-0.386100	18.280000
10dfa2e4	-0.386100	18.280000
10e16604	0.653400	10.190000
10e16604	0.247500	5.890000
10e16604	0.811800	8.340000
10e16604	0.811800	8.340000
10e2736c	1.643500	2.270000
10e2736c	1.643500	2.270000
10e29dbc	-0.504900	22.290000
10e29dbc	-0.504900	22.290000
10e3d36c	-0.118800	25.250000
10e3d36c	-0.118800	25.250000
10e4c4f4	-0.980100	22.330000
10e4c4f4	0.891000	-0.320000
10e73894	0.227700	21.560000
10e73894	0.227700	21.560000
10e8799c	0.099000	5.400000
10e8799c	0.099000	5.400000
10e9999c	-0.643500	21.470000
10e9999c	-0.643500	21.470000
10eac91c	-0.881100	23.990000
10eac91c	-0.881100	23.990000
10eb5cb4	-0.950400	22.820000
10eb5cb4	-0.188100	18.090000
10eb5cb4	-0.089100	14.750000
10eb5cb4	0.762300	2.510000
10eb5cb4	1.267300	3.470000
10eb5cb4	1.702900	-0.720000
10ee399c	0.178200	7.230000
10ee399c	0.178200	7.230000
10eec2e4	-0.594000	16.290000
10eec2e4	-0.178200	11.260000
10eec2e4	-0.188100	15.590000
10ef40d4	-0.079200	8.920000
10ef40d4	-0.079200	8.920000
10ef40d4	-0.772200	23.310000
10ef40d4	0.059400	19.240000
10efee44	0.277200	4.390000
10efee44	0.762300	-1.480000
10f2536c	-0.623700	19.800000
10f2536c	0.207900	15.730000
10f2536c	1.069300	2.660000
10f2536c	1.554400	-3.210000
10f56c34	1.217800	1.140000
10f56c34	1.217800	1.140000
10f6ae44	0.574200	2.360000
10f6ae44	0.574200	2.360000
10fb9fcc	0.326700	11.720000
10fb9fcc	0.326700	11.720000
10fd6a24	-0.128700	19.590000
10fd6a24	-0.128700	19.590000
10fd82e4	0.277200	5.390000
10fd82e4	0.277200	5.390000
10feec34	0.277200	5.390000
10feec34	0.544500	12.370000
10feec34	0.544500	12.370000
1100bdbc	0.099000	13.400000
1100bdbc	0.099000	13.400000
1101f474	-1.712800	29.550000
1101f474	-1.712800	29.550000
11020814	-0.415800	16.780000
11020814	-0.415800	16.780000
11021aa4	0.009900	18.410000
11021aa4	0.009900	18.410000
11035aa4	-0.772200	31.310000
1104d264	0.376200	7.550000
1104d264	0.376200	7.550000
1104e4f4	0.178200	1.230000
1104e4f4	0.039600	2.910000
1104e4f4	1.435600	1.790000
1105e814	0.237600	9.730000
1105e814	0.237600	9.730000
110b9264	-0.881100	16.990000
110b9264	-0.881100	16.990000
110b9264	0.227700	-0.430000
110b9264	0.089100	1.240000
110c0a24	0.306900	21.890000
110c0a24	0.306900	21.890000
110dd684	-0.178200	19.760000
110dd684	0.673200	17.020000
11119264	-0.326700	11.270000
11119264	-0.326700	11.270000
1112557c	0.079200	16.570000
1112557c	0.079200	16.570000
111285fc	0.762300	15.010000
111285fc	0.762300	15.010000
111b7894	-0.178200	19.760000
111b7894	0.673200	17.020000
111b7894	-0.089100	7.750000
111b7894	-0.089100	7.750000
111e05fc	1.039600	12.660000
111e05fc	1.039600	12.660000
11277264	0.386100	17.210000
11277264	0.386100	17.210000
11277264	0.009900	15.410000
11277264	0.633600	7.360000
112b270c	-1.009900	23.830000
112b270c	-0.178200	27.760000
112b270c	-0.178200	27.760000
112c091c	0.138600	15.570000
112c091c	0.138600	15.570000
112c0c34	-0.029700	24.750000
112c0c34	-0.029700	24.750000
112c0c34	0.277200	10.890000
112c0c34	0.277200	10.890000
112dc0d4	0.524700	18.030000
112dc0d4	-0.168300	21.430000
112dc0d4	0.534600	16.700000
112dc0d4	0.534600	16.700000
112edfcc	-0.138600	17.920000
1131dec4	1.128700	7.650000
1131dec4	1.128700	7.650000
1131e604	-0.475200	19.780000
1131e604	-0.475200	19.780000
1132736c	1.534600	4.450000
1132736c	0.722700	10.850000
1132736c	0.712800	10.690000
11328604	0.039600	13.910000
11328604	0.079200	8.070000
11328604	0.722700	10.850000
11328604	0.594000	13.700000
11328604	0.693000	15.350000
11333ec4	1.306900	0.640000
11333ec4	-0.217800	15.100000
11333ec4	-0.198000	23.430000
11333ec4	-0.198000	23.430000
1133715c	1.792000	0.260000
1133715c	0.198000	8.060000
1133715c	0.336600	14.880000
1133715c	0.336600	14.880000
1134315c	-0.415800	15.780000
1134315c	-0.415800	15.780000
1135599c	0.683100	-0.300000
1135599c	0.683100	-0.300000
1135599c	0.128700	17.400000
1135599c	0.128700	17.400000
1135dec4	-0.554400	11.960000
1135dec4	-0.554400	11.960000
113c04f4	-0.564300	14.790000
113c04f4	-0.564300	14.790000
113c04f4	0.356400	11.720000
113c04f4	0.356400	11.720000
113c04f4	-0.891000	25.820000
113c04f4	-0.891000	25.820000
1140778c	0.049500	9.070000
1140778c	0.564300	8.700000
1140778c	-0.188100	10.090000
1140778c	-0.079200	6.420000
11416c34	0.009900	14.910000
11416c34	0.009900	14.910000
11416c34	-0.871200	23.650000
11416c34	-0.871200	23.650000
1142ce44	-0.485100	16.120000
1142ce44	-0.485100	16.120000
1145957c	-0.465300	21.450000
1145957c	-0.465300	21.450000
11465474	0.742500	4.680000
11465474	0.742500	4.680000
1146870c	0.346500	11.050000
1146870c	0.346500	11.050000
1146870c	-0.128700	8.090000
11470a24	-0.346500	22.440000
11470a24	-0.346500	22.440000
11473684	-0.178200	14.760000
11479dbc	-0.297000	13.270000
11479dbc	-0.297000	13.270000
1148bdbc	0.118800	6.740000
1149ee44	0.059400	15.740000
1149ee44	0.059400	15.740000
114d1bac	1.158400	-0.340000
114d1bac	1.336600	3.130000
114d1bac	0.920700	5.170000
11529684	0.891000	16.170000
11529684	0.891000	16.170000
11549fcc	0.019800	16.080000
11549fcc	0.960300	15.330000
11549fcc	-0.603900	22.630000
11549fcc	-0.603900	22.630000
1155515c	1.178200	6.480000
1155515c	1.178200	6.480000
11579054	-1.425700	32.110000
11579054	-1.017300	30.020000
1157d474	0.445500	9.710000
1157d474	0.445500	9.710000
1157d474	0.329200	6.570000
1157d474	0.737600	4.480000
1158599c	-0.198000	18.430000
1158599c	-0.198000	18.430000
11586604	0.188100	12.900000
11586604	-0.851400	25.480000
11586604	0.534600	11.200000
11586604	0.534600	11.200000
115ccb2c	-0.524700	24.960000
115ccb2c	-0.524700	24.960000
115ccb2c	-0.504900	14.290000
115ccb2c	-0.504900	14.290000
115cffcc	0.415800	21.210000
115cffcc	0.415800	21.210000
115d9bac	0.881100	13.000000
115d9bac	0.881100	13.000000
115d9bac	1.039600	9.660000
115d9bac	1.039600	9.660000
115edfcc	-1.138600	24.170000
115edfcc	-1.138600	24.170000
1161c70c	-0.405900	18.950000
1161c70c	0.079200	13.070000
11625fcc	0.039600	23.910000
11625fcc	0.039600	23.910000
116444f4	-0.138600	12.920000
116444f4	-0.138600	12.920000
1165d264	0.158400	13.400000
1165d264	-0.188100	15.090000
1166d054	-0.168300	9.430000
1166d054	-0.168300	9.430000
1168891c	0.029700	23.740000
1168891c	0.306900	14.890000
1168891c	0.158400	10.400000
1168ab2c	-0.722700	16.640000
1168ab2c	-0.722700	16.640000
116ba1dc	0.049500	23.570000
116ba1dc	-0.584100	24.960000
116ba1dc	0.455400	10.370000
116ba1dc	0.455400	10.370000
116ce604	-0.198000	10.430000
116ce604	-0.198000	10.430000
116cf57c	-0.475200	16.780000
116cf57c	0.168300	15.560000
116cf57c	-1.386100	23.030000
116cf57c	-1.386100	23.030000
116dac34	-0.663300	10.130000
116dac34	-1.702900	22.720000
116df474	-0.019800	12.910000
116df474	0.188100	10.400000
116e63ec	1.118800	0.990000
116e63ec	1.118800	0.990000
116e9894	0.683100	6.690000
